64324,843,819,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64325,843,822,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64327,842,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64328,843,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64328,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64329,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64329,842,824,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64329,843,821,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64334,842,821,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64334,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64334,842,820,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64334,842,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64335,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64337,843,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64337,842,821,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64339,844,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64339,842,822,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64341,842,824,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64341,841,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64341,843,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64344,842,823,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64344,842,818,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64345,842,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64346,843,822,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64347,843,819,797,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64348,841,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64348,843,823,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64349,843,822,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64349,843,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64349,842,823,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64353,841,823,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64353,843,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64354,842,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64355,844,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64355,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64357,842,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64357,843,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64358,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64358,844,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64358,841,819,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64358,842,819,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64358,843,818,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64362,842,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64362,843,820,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64363,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64367,843,823,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64367,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64367,843,820,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64370,843,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64370,843,822,794,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64370,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64370,843,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64371,843,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64371,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64371,843,820,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64377,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64377,842,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64378,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64378,841,815,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64379,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64379,842,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64379,843,821,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64379,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64380,843,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64380,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64380,842,820,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64381,843,820,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64381,841,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64388,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64388,844,820,778,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64388,844,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64390,842,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64390,842,822,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64393,843,822,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64393,843,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64393,843,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64394,842,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64396,842,820,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64398,843,821,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64398,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64399,845,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64401,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64401,843,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64401,842,819,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64401,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64404,844,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64404,842,819,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64404,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64405,843,817,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64405,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64409,842,822,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64409,842,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64409,842,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64410,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64410,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64412,843,819,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64413,844,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64413,842,821,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64415,842,825,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64415,841,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64419,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64419,842,823,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64420,843,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64421,843,822,777,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64421,842,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64422,842,822,795,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64422,844,819,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64422,844,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64422,842,822,776,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64423,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64429,843,822,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64429,842,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64429,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64429,843,819,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64429,842,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64432,842,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64432,842,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64433,843,819,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64435,844,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64436,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64437,842,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64437,843,819,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64438,843,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64438,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64441,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64441,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64441,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64442,843,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64442,844,824,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64443,843,818,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64443,843,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64445,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64445,843,821,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64445,843,820,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64445,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64449,842,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64450,842,821,795,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64450,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64450,844,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64450,842,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64451,843,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64451,842,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64453,844,822,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64453,843,822,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64453,843,823,795,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64454,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64454,844,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64454,842,821,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64459,842,821,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64460,842,818,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64460,843,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64460,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64463,844,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64464,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64464,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64465,844,820,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64466,843,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64466,842,823,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64466,843,822,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64468,842,822,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64468,841,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64472,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64472,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64472,843,823,777,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64473,844,820,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64474,842,822,798,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64474,844,822,793,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64474,842,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64476,842,825,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64476,844,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64477,842,820,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64477,843,820,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64480,844,817,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64480,843,823,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64480,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64482,840,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64482,843,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64482,841,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64486,842,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64486,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64487,843,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64487,843,819,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64488,842,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64488,843,821,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64488,843,823,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64490,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64491,841,819,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64494,844,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64495,842,819,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64495,842,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64495,845,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64496,841,821,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64496,843,819,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64498,842,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64498,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64498,843,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64499,843,816,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64500,842,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64500,841,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64504,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64504,841,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64504,843,822,796,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64505,843,822,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64505,842,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64505,846,818,779,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64508,842,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64508,843,818,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64511,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64511,843,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64512,843,819,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64512,843,823,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64512,843,819,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64516,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64517,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64517,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64519,844,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64519,844,821,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64519,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64521,843,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64521,843,823,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64524,842,822,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64524,843,822,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64524,842,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64526,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64526,843,822,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64526,842,820,799,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64529,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64529,843,824,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64530,843,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64532,843,816,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64532,843,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64532,842,818,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64534,842,824,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64534,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64534,843,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64535,844,820,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64535,843,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64535,842,818,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64538,844,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64538,842,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64540,843,822,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64541,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64541,843,819,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64541,843,821,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64542,843,823,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64542,842,825,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64544,842,819,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64546,842,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64546,843,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64546,841,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64546,844,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64546,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64547,843,818,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64547,843,821,779,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64547,842,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64552,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64552,842,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64552,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64552,842,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64552,841,823,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,821,793,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,818,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,816,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,821,783,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,841,823,777,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,822,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,843,823,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64553,842,824,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,842,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,841,822,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,843,824,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,843,824,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,843,822,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64554,843,819,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64555,843,823,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64555,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64555,844,822,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64555,842,817,794,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64566,842,823,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64567,843,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64567,841,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64568,843,818,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64568,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64568,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64569,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64570,842,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64570,843,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64574,841,823,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64574,842,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64574,844,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64578,843,821,780,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64578,844,822,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64579,843,821,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64581,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64581,842,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64581,843,822,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64581,844,821,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64582,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64582,844,822,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64582,845,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64582,843,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64585,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64585,844,822,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64588,843,824,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64589,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64589,843,823,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64590,842,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64590,842,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64590,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64594,843,819,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64594,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64595,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64595,843,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64596,842,823,793,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64599,842,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64599,844,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64600,844,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64601,841,820,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64601,843,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64604,842,821,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64604,842,825,779,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64605,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64605,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64606,843,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64606,843,823,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,843,824,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,844,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,841,824,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,843,821,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,844,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,843,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64609,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,843,816,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,817,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,822,792,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,823,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,843,821,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,843,821,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,842,821,779,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64610,843,820,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64611,842,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64611,843,823,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64611,843,821,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64623,842,823,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64624,842,819,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64624,843,823,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64624,842,823,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64625,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64625,842,820,789,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64626,842,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64628,842,820,791,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64628,843,824,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64628,842,817,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64629,842,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64630,843,825,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64630,843,822,776,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64631,843,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64632,842,825,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64633,842,825,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64633,843,822,785,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64634,843,821,790,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64634,843,822,787,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64634,842,821,781,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64636,843,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64636,842,822,786,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64639,843,824,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64639,843,822,788,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64641,843,824,782,-1000,-1000,-1000,-1000,-1000,-1000,-1000
64641,842,822,784,-1000,-1000,-1000,-1000,-1000,-1000,-1000
