2163,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2168,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2168,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2168,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2170,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2170,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2170,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2174,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2174,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2175,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2180,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2182,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2182,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2182,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2183,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2183,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2189,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2190,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2191,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2195,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2195,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2199,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2199,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2200,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2202,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2203,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2203,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2203,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2207,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2209,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2209,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2210,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2210,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2213,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2216,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2216,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2216,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2220,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2221,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2221,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2222,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2223,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2224,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2224,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2224,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2227,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2232,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2232,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2232,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2237,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2238,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2238,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2238,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2239,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2245,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2245,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2251,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2251,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2254,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2254,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2255,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2260,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2261,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2261,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2261,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2261,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2262,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2267,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2267,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2269,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2272,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2273,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2274,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2278,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2278,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2281,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2281,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2284,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2285,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2288,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2289,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2291,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2292,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2292,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2296,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2299,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2299,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2299,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2300,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2303,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2303,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2304,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2304,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2310,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2311,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2315,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2319,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2321,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2321,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2321,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2324,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2324,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2328,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2328,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2329,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2329,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2330,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2330,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2335,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2335,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2336,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2340,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2340,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2341,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2341,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2343,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2344,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2344,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2345,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2345,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2349,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2349,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2349,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2349,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2349,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2353,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2353,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2357,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2362,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2362,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2362,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2368,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2369,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2372,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2372,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2380,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2380,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2380,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2381,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2381,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2383,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2383,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2385,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2388,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2388,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2388,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2391,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2391,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2392,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2393,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2393,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2395,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2395,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2395,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2395,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2400,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2400,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2403,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2403,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2403,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2407,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2409,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2409,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2409,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2410,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2417,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2417,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2422,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2423,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2425,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2425,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2433,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2433,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2435,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2435,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2436,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2439,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2441,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2445,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2446,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2447,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2453,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2453,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2453,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2456,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2456,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2461,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2461,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2462,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2469,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2469,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2469,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2471,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2472,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2472,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2472,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2472,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2476,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2477,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2480,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2481,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2481,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2481,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2484,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2488,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2488,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2489,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2489,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2493,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2495,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2496,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2497,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2497,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2500,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2501,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2501,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2501,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2502,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2502,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2505,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2506,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2509,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2509,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2509,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2510,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2510,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2512,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2512,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2513,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2517,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2517,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2519,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2519,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2519,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2522,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2525,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2525,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2528,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2530,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2531,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2532,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2532,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2536,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2536,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2539,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
2539,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
